,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC
3346,0.222111724395946,0.0,0.21239833565303895,0.0355869048761412,0.111987788016194,0.0395294996309919,0.159974648635376,0.0130221740434504,0.00784325546201864,0.0230823314104647,0.0137303996868825,0.14712777433017002
3347,0.22431953265262197,0.0,0.12805525311808902,0.0456991281657208,0.0493300896708934,0.10536826783359401,0.144286031571909,0.42530189629668497,0.0818696409833959,0.0249404118508273,0.289073153257999,0.05750416343125
3348,0.0147469567386634,0.00952779226357725,0.154004534224534,0.0543092544392703,0.0352499926608208,0.0,0.196268656381853,0.014623587006688999,0.0101787862902623,0.0360889224795635,0.0429151412670769,0.0527715100995049
3349,0.0123535851559253,0.0366936185013309,0.160513182744507,0.0,0.11800418299227901,0.0,0.145986284993793,0.00547132398918745,0.0209621281532044,0.0450662362073796,0.0922345768905217,0.0341980760168275
3350,0.020423541449207,0.0294823414186475,0.0994525625708055,0.6290284564073969,0.0067560408814051395,0.0110154627258346,0.0850321816883576,0.0283955123815233,0.00195376688915495,0.140277293238413,0.0,0.0
3351,0.0763284958055248,0.0640911151363536,0.0927135006874777,0.0,0.0147506448358184,0.0,0.129383324532743,0.0195719476891674,0.07385906408240599,0.139534095652016,0.0,0.0866370338934386
3352,0.0566665513812467,0.0108406918970318,0.0282681606997191,0.0,0.0577574220298522,0.0642105946696024,0.152119472967281,0.0510503868080104,0.0552559964548618,0.0154032229310163,0.0,0.0117814122639893
3353,0.0628797041687193,0.0755424151888345,0.0168050091504211,0.0271208286275932,0.0551061006727039,0.0256805019169691,0.22638834697963603,5.25711822343929,0.0963048739559968,0.0296543490411084,0.0282492102635273,0.0385782193779782
3354,0.13453040185181098,0.0647691418526414,0.0300405509846271,0.0558810582492287,0.0330739170007281,0.101676259017034,0.141463816435262,0.0729404766697796,0.0825007309443443,0.142916868443906,0.0133845060081118,0.0178481821431614
3355,0.021408428309283,0.0580934591141619,0.0459825131214469,0.0283608330112103,0.15763570870803,0.0233621039972058,0.12339121115249699,0.0538389724719034,0.0323699713821249,0.23897684608188302,0.0,0.0262298669044853
3356,0.16879756244043,0.14157599479147,0.0690424637871078,0.0329949217407178,0.0016146828739435,0.0,0.100684899593127,0.0238346057819139,0.0555375021930803,0.0464794097360924,0.0,0.0557475036924495
3357,0.0,0.164344070440474,0.0563765275117845,0.143135544598077,0.00589015875912587,0.0,0.084752223341521,0.017398510481825,0.0493045121186076,0.119738554475404,0.0602009008578397,0.0472913125015786
3358,0.186514815312993,0.1109263754047,0.0120222522716382,0.134738086553857,0.0128766748551738,0.0536132298100696,0.0507207024249731,0.0344486225330679,0.0604089863838298,0.0128613496696409,0.0451506756433798,0.0233899647327389
3359,0.119140381868503,0.119723453797666,0.120395641255762,0.11440790379401801,0.0,0.0301004504289197,0.0261383435274374,0.0334191702966319,0.00803354817506632,0.007581924023849929,0.0301004504289211,0.0
3360,0.0359574559668476,0.14596880153091102,0.013985330160886003,0.15346961688838098,0.0341827010631605,0.04368501113349,0.149896175834031,0.0331987919658105,0.0145513612873466,0.154133804273477,0.0150502252144611,0.0238328416455122
3361,0.0552786464317602,0.0222752899394064,0.50267373733529,0.00487608248383008,0.11835914136165303,0.112129270449236,0.0257915967229055,0.0,0.024258236569560998,0.0124314033857525,0.0289000850145958,0.0456053013442028
3362,0.189682378665833,0.0325286623856831,0.334854181415775,0.0,0.25136574793991,0.0709807822207348,0.0529493761832906,0.0,0.0388963540513143,0.0280009805593274,0.0228859317286398,0.0357477971028596
3363,0.212928824952215,0.0294003357600241,0.0910901940199514,0.0211154562776741,0.0176447778762621,0.0315149552211205,0.0298195844892473,0.15195108848448,0.026799306676512997,0.030731028196542998,0.0558142344799306,0.0909051132350399
3364,0.222849112491745,0.0338483932737666,0.0775083990808165,0.0212996146617056,0.13823271045690302,0.0393403500202775,0.0841968945275257,0.148837974325107,0.0239108852115658,0.0172411987550709,0.0542758197724423,0.0259882469922869
3365,0.14181426498312302,0.0236710456656717,0.0541861260971798,0.0373177993389767,0.0740903915827279,0.0625932578804192,0.034377227370215,0.17170558393271598,0.0279248841439548,0.114187993842748,0.0532132958168811,0.0826903454061498
3366,0.14008275163398098,0.0667923173867353,0.140060185085586,0.17048571500817802,0.0787529379355647,0.0717762089185367,0.0173587444107687,0.028847249497063,0.0298099888246424,0.0190746965101407,0.0850405348968782,0.0290235606744005
3367,0.0392029737753647,0.0655698471031767,0.120900254403085,0.0243025007156789,0.0656019829246325,0.05518334902747599,0.0254706025435878,0.0,0.0172006638208206,0.0468499616278501,0.0834332882435855,0.0457743004035985
3368,0.0689779539982116,0.0565116037619022,0.0150223898316761,0.025314519949217996,0.0526789500352673,0.0810619849271105,0.0583616981094276,0.0456870468482961,0.0110963270584406,0.130897146463198,0.0354173556149515,0.0769378881289345
3369,0.0665828327813617,0.0605009399357286,0.18605478125004102,0.0253311881692723,0.0885745080707063,0.0800612086265703,0.0838178890762057,0.0190435447615939,0.0470576646374671,0.0546272414401641,0.0238042237050832,0.0414803545852562
3370,0.0332578813667556,0.0549472881458389,0.19166152283653698,0.00975142805103844,0.14259485919770903,0.0406104278955711,0.0677314844751833,0.0171226696850719,0.0293396892031018,0.0489846489450325,0.0126002985320987,0.0200335519145562
3371,0.0327031601350601,0.03904816767816299,0.0434843486180849,0.0104106134079792,0.0584059208288934,0.0636758670752719,0.0615137977805519,0.0,0.0154208338263605,0.10029061844344803,0.0193377593017889,0.12832924316449199
3372,0.0389426498367014,0.0533904695941662,0.0267995804002983,0.0317602484913272,0.0813340214170508,0.042126793697752005,0.041130677907475995,0.0150267107525355,0.0325651846117878,0.0894358611889587,0.00502633439798063,0.135194220518162
3373,0.0521879814494773,0.0288951955086146,0.0327846726131133,0.0231291048834244,0.0935502408939377,0.0,0.0149943952779577,0.0319204018483156,0.04734226025275701,0.0441199683523532,0.0205417165716052,0.155788533055329
3374,0.119093925590907,0.0693214056867204,0.0151239268301516,0.0,0.0407515614989173,0.0730192583775797,0.00280385744160677,0.0263241609517899,0.0369689421188007,0.11004605722452901,0.531862853016142,0.0283530978090586
3375,0.121930852385535,0.0523469845469487,0.0180894645514686,0.0174611667416448,0.240281755401495,0.0,0.0126699781529642,0.0243132532451784,0.0462586862849906,0.21426814455545604,0.015231824246274998,0.0315193962114031
3376,0.06712466813510701,0.0416564057705886,0.19109466884021498,0.00700710567507373,0.230834694268034,0.134536488693044,0.00877042132938006,0.0209756209224846,0.0464305723630008,0.0906210774395677,0.304396902249425,0.0948581173797527
3377,0.041927818705912,0.0542811315878751,0.0215116856040359,0.06929671082828999,0.0677278721997183,0.0,0.0714271183046051,0.0323929502759863,0.0140312296537187,0.00692365423403866,0.23944071382072699,0.034264376746431
3378,0.0141393171086064,0.0473112991045159,0.13287064765471301,0.0728861203366546,0.0342439270707346,0.0,0.10453605118406199,0.0229075404464993,0.007440151786880009,0.0306352413830112,0.0772297064385395,0.01201977005317
3379,0.0329874192712022,0.0629550096680151,0.142075884191714,0.0146990063211996,0.0172119843976474,0.0189228579671106,0.0321113926636975,0.01950168022277,0.045951235223108,0.00820003690224838,0.103165042957925,0.0268651881481863
3380,0.0471696676511498,0.0585814143123472,0.152025559846141,0.0505329590657026,0.0274165139981704,0.0253798963398367,0.0256921324206154,0.0147505850930929,0.0501235982583505,0.0344907324134931,0.0839470794274193,0.0520265841145012
3381,0.0275394671573348,0.0450583550051922,0.174600428517994,0.0508312226756058,0.0223667891133276,0.0184310175478211,0.00487569691095768,0.0629111318681241,0.0374217782541611,0.03458265795748001,0.0717998772788532,0.0372716165349363
3382,0.103192316222867,0.0164261387065928,0.0419398080229533,0.0670345815256805,0.0785040502040607,0.0555372775604029,0.0467052348427972,0.0556352869173257,0.0251061278763605,0.199033346417485,0.0250255769963061,0.018484184936305
3383,0.125731698456108,0.019797292588858997,0.157900527753311,0.0485149536905148,0.0380310255917936,0.0073524357563216096,0.0482980281661098,0.0398000893348515,0.0157617929954352,0.00476988788234431,0.0348901708710351,0.0569350760557337
3384,0.08421750005269099,0.100857516215741,0.0,0.0064074616902082,0.0370242023105442,0.12080929847922,0.0908357068458787,0.0681663996398891,0.0,0.0285128902290968,0.0268110765416387,0.0
3385,0.0383253370842565,0.077906362127351,0.0385304561691749,0.0364041163308242,0.0858827759391191,0.0728629737602274,0.0119554845309331,0.0113641081792878,0.0958334847074354,0.00479445865567818,0.0229685699986582,0.068907564989819
3386,0.17383693414181103,0.081013610829851,0.118470289947966,0.0477074718695336,0.115055859536438,0.0640888729081278,0.00855143037193098,0.0743684583796724,0.0123508008510153,0.0051583930536851,0.0854290535815998,0.00994788948363803
3387,0.0393836113018528,0.0313196531992122,0.0712242881090022,0.0741656500588031,0.0145640610522487,0.148380545457694,0.0370547134906365,0.0306285845171303,0.0157302389296766,0.0481489529749977,0.0707195686225222,0.0555798663157592
3388,0.10442988061131,0.0722969744009968,0.0344521329963279,0.0611462012417983,0.00976541723920393,0.0262964728499636,0.0201922766274687,0.0403847674836086,1.11022302462516e-17,0.22601453239414301,0.067667479964857,0.0904646138904093
3389,0.0754774242451483,0.129648542895792,0.0232439083161269,0.0440444905600622,0.0104702941829196,0.025898207477955005,0.0203843834852658,0.0011648942831138,0.0160465474182668,0.0431510422715081,0.079268447343315,0.00777855227448025
3390,0.0209704772172175,0.0157688586573402,0.0146984599409572,0.0366464414957476,0.028642519783717003,0.0240940736930223,0.0322035573956927,0.0387350045180541,0.0703881889616995,0.0460546076381629,0.00411882236769425,0.0209439304067603
3391,0.0162214624429603,0.127069538099018,0.0240372738853358,0.0418216969627207,0.0118857074790815,0.140986991333998,0.0209077603268859,0.0436282787871441,3.05311331771918e-16,0.0592142058791918,0.0295138320121803,0.0242115403557859
3392,0.0125086892399024,0.0861676498573306,0.0365007863474121,0.0756123210270975,0.0306388864422436,0.13332549187162,0.0196037715776376,0.0426094081059891,0.0,0.0378789774443958,0.0588462016283578,0.0382522497256817
3393,0.0334986395470676,0.117230277879024,0.0398617153867277,0.121825267852282,0.0358680651208257,0.0328746181280303,0.030438413870302997,0.0412010816052275,0.0,0.296512666818831,0.0571830718364027,0.0516167947052661
3394,0.0592590374452564,0.11505741824430699,0.0109449069635036,0.0566832070620666,0.0233769343024303,0.13915871048699,0.0343100464843865,0.0387937284014191,6.66133814775094e-17,0.230528419501522,0.00239284809417691,0.0527094873329715
3395,0.036024478104874996,0.11240469090943901,0.005524912367060379,0.0828283131987941,0.0341133659033959,0.14142802060804902,0.12490877117544301,0.018543916864429,0.0113258190038299,0.104752023825598,0.00783338996804129,0.0142261928401513
3396,0.0445687877077316,0.11897780956337599,0.0503623239507112,0.0770861121544186,0.0173274076131614,0.0206281229345961,0.114777907244259,0.022822687495622003,0.0138828032746608,0.0571977641432861,0.0144098520730346,0.039441832197376
3397,0.0146543384558669,0.11506741631145802,0.0437394984870975,0.0728366390065979,0.056269000036726,0.0218438272901567,0.10085198940602601,0.0231527570604592,0.0,0.06407678519287799,0.00354208221884774,0.0388710468004039
3398,0.0436385238367482,0.112877574842673,0.062478294999732,0.0713576040618612,0.0984864912658876,0.0214791893520857,0.0735782998117209,0.0265548745784357,0.0883498549625614,0.0520969856668869,0.140929097382014,0.0285368377878502
3399,0.0545113420720431,0.0296185258684617,0.0986349963840544,0.0769742416890403,0.0790478951988148,0.0310400589864676,0.0640571248365667,0.134473472905367,0.0803088163750231,0.0684181527095751,0.0345517900360987,0.13131709792510501
3400,0.0378042274201963,0.122795891227763,0.100068678324359,0.0723776628739758,0.0788407224755482,0.0286299739915716,0.0637013730245919,0.0306294874341853,0.0773508917870789,0.0613070970136804,0.0202011870774946,0.0242645094230481
3401,0.0454014459352921,0.170864066532683,0.0536820853042095,0.0828305124200459,0.0946532243679904,0.27248030733286,0.10368436213507,0.0232748200162098,0.00939969249969088,0.052005058707435,0.0542116517934286,0.0924565525663122
3402,0.0557923436847315,0.15647864934230402,0.0686715250022882,0.0817208620524992,0.0827731137405674,0.0457842700936213,0.13472171080009698,0.181587157422828,0.013141316737989999,0.096539714123652,0.173403164641052,0.12499416838693903
3403,0.0266395373686143,0.13983412727710098,0.0815410131252816,0.0674865067347101,0.0932573498924492,0.0615656446181986,0.18709436291646,0.26119838762087805,0.0344527488774607,0.0824957766115746,0.17621636957723102,0.202996446297695
3404,0.0466139482470501,0.0701698145464713,0.0217324338332509,0.11589718335443,0.0327536626103584,0.0207930824844524,0.0894010314618507,0.27830758352901397,0.066038103558414,0.0605207433953892,0.17926244682887196,0.20603422927610895
3405,0.0274610026357636,0.0305189226775176,0.0274690579924595,0.0964883054382192,0.0577191764324295,0.00398048697157175,0.0965157689761387,0.0483513943500556,0.0665255322271804,0.0333676262164876,0.221453712516209,4.08562073062058e-15
3406,0.0356860691139628,0.0674848561772123,0.0338717831583423,0.187194502498894,0.0461001453883739,0.0237428470222451,0.10066934158322301,0.0253969412303071,0.0218947237346617,0.0221148390172356,0.20486863312052303,0.0
3407,0.0676223130950038,0.0601335598655459,0.0155953348950409,0.187454309347311,0.033234639548831,0.0188827713752584,0.171709595593814,0.0954386767998544,2.72004641033163e-16,0.0879842448246369,0.17032098191201198,0.0529570455239855
3408,0.0244180475104619,0.0373563035386304,0.0481314346466712,0.0811704592722209,0.0017609849652391,0.202816854828978,0.269884130093911,0.0989227790820888,5.82867087928207e-16,0.0786376778039108,0.145615544932799,0.0373563035386303
3409,0.0580739566696912,0.0295937331274148,0.0637160257868553,0.0813470689171355,0.00497397344621595,0.198126211382316,0.24162885457413602,0.10880242566521699,1.4210854715202e-15,0.0389554802018225,0.15888735992266298,0.0314791707527377
3410,0.0488800093386385,0.031604422488694,0.0813322879186685,0.0638171843297246,0.0150974595517226,0.2063374972124,0.043993470045227995,0.0463165163558468,1.0769163338864e-15,0.0883617423519134,0.11523518646201,0.0188035062349917
3411,0.00750218542882808,0.0228430790125329,0.079013790306089,0.0570507700404662,0.00725763354954217,0.171733216639238,8.104628079763641e-16,0.10009814230295802,0.0477008885833309,0.0285699420956906,0.0356216106189232,0.0357384135634642
3412,0.0652195582621834,0.0365408999757424,0.152933501543444,0.0312296603919149,0.0314333217657516,0.0623172324735895,0.154424872182897,0.0924184241934339,0.103992657158049,0.102462771300373,0.147880929318353,0.0486393274856865
3413,0.102906042428343,0.0516437814364611,0.11139113803563999,0.00946231873003809,0.00629482993349757,0.08340360878514,0.139306637938569,0.274006766014106,0.23442090240975,0.0421051573056885,0.0637235437790893,0.0517198532267235
3414,0.10258239940441699,0.0382278331621247,0.0861389653919501,0.007894577113217009,0.0397506342395069,0.0781427490439076,1.32116539930394e-15,0.28372613140064096,0.15748325387963402,0.0779466999379703,0.0020122765483106602,0.135047578270779
3415,0.0997517790770182,0.0543110710293731,0.0953378360454574,0.0167183233736723,0.0516811444245929,0.0733747644510642,7.660538869913581e-16,0.288370698393563,0.180031181560143,0.0740247938019738,0.009756581860397809,0.13075855752253898
