time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2018-04-08 00:00:00,0.09023648832273441,0.08567810981221247,0.08603369161626401,0.10034714443434589,0.07480801927123648,0.07190248275727491,0.08182148906611514,0.08398953623802824,0.11237558678829603,0.11306456837695894,0.06953545089924412,0.07111468706951973,0.07332306391661239
2018-04-08 01:00:00,0.09119989440766602,0.08629811938033798,0.08583732813149526,0.1006072710555652,0.07340908633785055,0.06257906144335951,0.08045305018391191,0.08339899930839796,0.11278112032748341,0.11275066506130756,0.06827868442809068,0.07040057775254055,0.07366850981350845
2018-04-08 02:00:00,0.0924015484722947,0.08712866127436197,0.0856999789652642,0.10111925644288816,0.0717705736886633,0.057198068638654335,0.07839161564592396,0.0832184515687877,0.1130912013266683,0.11250423541497162,0.06655768746942715,0.06940223197452086,0.0742087537191397
2018-04-08 03:00:00,0.09347256732444745,0.08802980645627033,0.0854286641919897,0.10152800203462801,0.07048655379868615,0.05241735650752818,0.07670496721059594,0.0831861808532586,0.11325618474170894,0.11243855910747544,0.06563339769965619,0.06859104117675714,0.07471299877319565
2018-04-08 04:00:00,0.09466910450898397,0.08934607318063832,0.08534137963835751,0.10236679682753147,0.06957373456912799,0.046131583507513105,0.07549590515889093,0.08324970893914523,0.11321019629942551,0.11243855910747544,0.0660204855617598,0.06833960227482522,0.07538057496708085
2018-04-08 05:00:00,0.09597638794728183,0.09101945424114277,0.08543567139561832,0.10352150851262464,0.06884952974796844,0.03926206918077361,0.07389160585155079,0.08316738172674708,0.11311298016121853,0.11232411754411764,0.06672508897525269,0.06810950294710216,0.07617722752190915
2018-04-08 06:00:00,0.09704914667910128,0.09244754174642224,0.08574069194392508,0.10465616246705664,0.06825352771945602,0.03382559122071718,0.07101370611970699,0.08316005249611168,0.1136796655575114,0.11219440271076646,0.066958321080355,0.06761920037003127,0.0768614166783589
2018-04-08 07:00:00,0.09723694436022212,0.09302267680998026,0.08608947045275733,0.10606635490530461,0.06824252613931227,0.033188441835335106,0.06937644094234117,0.08360619067867135,0.11520300649471474,0.11234828902806764,0.06762272175384884,0.06775631431501984,0.07715322056327417
2018-04-08 08:00:00,0.0963783802017883,0.09269757798790708,0.08545030240716842,0.10687600564678193,0.0674824918811537,0.03319216951531593,0.06923560883865504,0.08389683188132953,0.11599201477644598,0.11193856578102657,0.06786275082585431,0.06768177401355722,0.07671865140905224
2018-04-08 09:00:00,0.09564370123799278,0.09289174165120025,0.08470525920314442,0.10772903997515627,0.06656321466823886,0.03287260203460581,0.06925561936132607,0.08417379851550633,0.1167109073070309,0.11170736027295504,0.06809686474377984,0.06781632452981357,0.07641090360968111
2018-04-08 10:00:00,0.09463794031568754,0.09351353810564253,0.08356840078825692,0.10864986596147999,0.06532998789419359,0.03200999263462131,0.0698339347162904,0.08441930361817711,0.11825361962359529,0.11115772200494975,0.0685681025293778,0.06787468747473462,0.07602632765463745
2018-04-08 11:00:00,0.09259267716149414,0.09298017570940116,0.0807992290756559,0.10853071229518794,0.06313282234470373,0.032138036124243645,0.06998403885395164,0.08329931165308346,0.12012387938197065,0.10937013053579576,0.06834751416015558,0.06742389796345531,0.07477176116933211
2018-04-08 12:00:00,0.09139664773963074,0.09325683490817663,0.078711647052421,0.10858084536807264,0.062254636128575985,0.032738535607974295,0.0703395374142592,0.0823393761588446,0.12184236768866318,0.10984561859835623,0.06891576302916227,0.06778421252387794,0.0741496420810804
2018-04-08 13:00:00,0.09169986678988894,0.09619650092642065,0.078430628669106,0.10955998334482724,0.06253308801169492,0.033371378326917785,0.07149032425477099,0.08315245903061742,0.12532264521983683,0.10911763309056671,0.0704190553520624,0.06838804606563716,0.07486768272858137
2018-04-08 14:00:00,0.0912439288152146,0.09831824808182797,0.07754998406369203,0.10932878428918873,0.06222541849115638,0.032139228327648435,0.07209741008719237,0.0836260160018593,0.1301222977543788,0.10783463722136812,0.07101292534545399,0.06831636944220161,0.07496404167238824
2018-04-08 15:00:00,0.0899276819026667,0.09841586087693559,0.07612923458325736,0.10806306592237615,0.06134333421076716,0.03110588696483834,0.07234063919886655,0.08296910920031439,0.13304778284997945,0.1059521385116651,0.07186041457715636,0.06759920847572645,0.07420124429804875
2018-04-08 16:00:00,0.0878315048775948,0.09757058335794015,0.07416256100601756,0.10601136846879887,0.05990813562464364,0.029599396009844937,0.0720987137054218,0.08101839102878183,0.13289513519494803,0.10344072884655699,0.07501262133843288,0.06609976071662217,0.07278578041722841
2018-04-08 17:00:00,0.08518373586215024,0.09660413158430638,0.07172551656243284,0.10313526435266036,0.05825997147464319,0.029606667083371778,0.07116646109194083,0.07853127773738863,0.1313155126716835,0.10021599719427814,0.07742185292243005,0.06417717455281984,0.07099334747047185
2018-04-08 18:00:00,0.0822265810684016,0.09516009782793025,0.06882154803916736,0.09967862259121155,0.05656437476615427,0.0302727181424381,0.07005745694506703,0.07583447135538551,0.12937246556437162,0.09719660169638263,0.07795970234248112,0.06237059206152254,0.06890932190360495
2018-04-08 19:00:00,0.07887803007042303,0.09367346518787319,0.06542547745751894,0.0958604261186986,0.054370899572007116,0.03049770815390064,0.06887417107607628,0.07304912604729209,0.12700523669507857,0.09399934744843112,0.078795879579943,0.06033533067338533,0.0665640312951557
2018-04-08 20:00:00,0.07524508735773136,0.09230809210217979,0.06192804204218881,0.09176784057412496,0.051709450554132584,0.030385805214463168,0.067246488174364,0.0704929046906324,0.12415666478807813,0.0902289244172432,0.07921481718559918,0.05735537120505427,0.06405566594054721
2018-04-08 21:00:00,0.07094658400638224,0.09015938732483628,0.05817314064754315,0.08735469508999084,0.0487483036238906,0.030347008515751867,0.06458604800377264,0.06782435252611944,0.12023714971143401,0.08503314840796697,0.07878757924926282,0.05432118224798869,0.06104036843175148
2018-04-08 22:00:00,0.06576543117357152,0.08698672554939557,0.05355288200597782,0.08259184987979776,0.045337754331154924,0.02982643847851345,0.060609779889449454,0.06451487068710414,0.11538786112487139,0.07860617985848972,0.07784483180706726,0.05091252893197395,0.05732296828117458
2018-04-08 23:00:00,0.05876374105150969,0.08320069256824765,0.047534480414085534,0.07628777404665563,0.0398262116078743,0.02830589340025298,0.05549885347764282,0.06032674047371636,0.1094531420161128,0.0705902909900109,0.07658570309977522,0.04626904009439708,0.05239653179261394
2018-04-09 00:00:00,0.05060526728080188,0.07908729845042872,0.04225675424184894,0.0690126485815836,0.0323738826461905,0.02702664239794385,0.0495203230004234,0.05790957693423227,0.10360477768704769,0.06165924730126244,0.07435115795766697,0.04096057910719197,0.046868308907848405
2018-04-09 01:00:00,0.043500633439320056,0.07679689580223167,0.039159746264431396,0.06316246562778437,0.027076710522458042,0.02664640239214818,0.04438472570987402,0.062488425334606384,0.09937914937193994,0.05557651780384465,0.07306812251306298,0.03549782017811921,0.042553841941747765
2018-04-09 02:00:00,0.041374135900971956,0.07852380706469815,0.0404696323187738,0.06203217881237778,0.03064399721064204,0.028452176523867802,0.04487707690640482,0.07863606347065293,0.09839602578815242,0.05808849221190481,0.07530046120638831,0.03675508794056279,0.04227016124450669
2018-04-09 03:00:00,0.04235353133737885,0.08149547282260831,0.044135066115955836,0.0644655356381364,0.036434551747848785,0.030212714087285958,0.04821947836687391,0.10436363483090985,0.10061253847591294,0.06485636175871717,0.07891516024913854,0.04089508325463896,0.0442342191904418
2018-04-09 04:00:00,0.043184930121902186,0.0845485766659073,0.047448530196728525,0.06699250399968418,0.04177947077210909,0.031674908888448275,0.0516786270854761,0.1387365025331726,0.10427496464013367,0.07145109572190142,0.08186589971346932,0.04384166269037182,0.04622816905920689
2018-04-09 05:00:00,0.044303941057629845,0.08773352600866237,0.05044445210310487,0.06956469198676976,0.04659994838970181,0.03321555495558849,0.05559103308235575,0.16941495655913258,0.1085434543321287,0.07720499606230621,0.08423606027394993,0.04639516551085377,0.048288617729388375
2018-04-09 06:00:00,0.04480232726571201,0.09055712516350391,0.0525330031670819,0.07170701345538764,0.04932971267551336,0.03412687107731197,0.057993976887145075,0.18841059103514465,0.11142200650487188,0.08174277329814625,0.0856852779353421,0.0476459799758632,0.04967311942035753
2018-04-09 07:00:00,0.04498676988682712,0.0932262548570105,0.053885559972590806,0.07315901162849221,0.05153189183036348,0.034340291245328024,0.05930081967436651,0.20138803934502028,0.11243596106907047,0.08518432293786744,0.08642728975351305,0.04824142365701448,0.050650862960577026
2018-04-09 08:00:00,0.045333465114004934,0.09676260393306668,0.05542493884784651,0.07457435844967475,0.05432129102992441,0.0343910908178471,0.06090948743871724,0.21197016649105746,0.11331391545598805,0.08858411883567717,0.0870317264810341,0.0488086931533651,0.051830403574870884
2018-04-09 09:00:00,0.046192246263334166,0.10446511280668426,0.05766534805699951,0.07633719104247873,0.05670630787132281,0.03467174495413195,0.06399422883625519,0.22395173959136747,0.11408060400432729,0.09214007994372213,0.08817810413072838,0.050749072852641894,0.054002716969868726
2018-04-09 10:00:00,0.04609396384109916,0.11113404677379583,0.05885576013638856,0.07722449167558285,0.05725068966761755,0.03438710601598622,0.06671126376891147,0.23465102270358867,0.11330440306192761,0.09473142532949536,0.08850253040677102,0.05165052024169364,0.05535499549296403
2018-04-09 11:00:00,0.04498007871296389,0.11108345254937661,0.05763910051728689,0.07432845268296151,0.057604464158111934,0.033741004777038446,0.06600415555915727,0.2369820278647856,0.10981347238076501,0.09481997549742532,0.08672869651818134,0.05072255522150091,0.05455922826462527
2018-04-09 12:00:00,0.047879577077200294,0.10874977659125952,0.0578562740991629,0.07262796268303882,0.05958976968076471,0.035398827281936225,0.06693635559387194,0.23590179896092456,0.10680005842279895,0.09501435279804475,0.08600576974244262,0.051460319360894166,0.05538915530141373
2018-04-09 13:00:00,0.051439575863052485,0.10660672584464582,0.058606931921600554,0.07133981806696926,0.06156049353612667,0.03741952344860974,0.06826223638719821,0.23443440687155018,0.10464604478663987,0.09556731575218047,0.08600576974244262,0.05337836548872841,0.05662927929267514
2018-04-09 14:00:00,0.05475652705270206,0.10430203551956742,0.059579188236199836,0.06975598643145627,0.06362612120189089,0.03930707749656635,0.06981539614646072,0.23258020150678554,0.10221454670941914,0.09639339017790086,0.08633791411461246,0.056337846018229595,0.0577394724598322
2018-04-09 15:00:00,0.05785691834218547,0.10152602816397245,0.06020952205656172,0.06784134367694572,0.06523580098488035,0.04043128749816463,0.07092030138794442,0.23024976844475312,0.10000091483005945,0.09712235433960155,0.0864627502041087,0.059229127305801335,0.05860510253587982
2018-04-09 16:00:00,0.06172207892879801,0.09965904085522849,0.06179997452122078,0.06845199657162504,0.06700139977207299,0.04129586259023039,0.07273143984234041,0.22933344164727829,0.101148612487795,0.09827334170848354,0.08767965106167662,0.061915902876974474,0.06025180610835069
2018-04-09 17:00:00,0.06524736107043629,0.0989542877298639,0.063350139382117,0.07002131378582199,0.06823772238729837,0.04181912973817328,0.07529010311207589,0.2293059408581595,0.10358857385624788,0.09945239040435377,0.08935955264360128,0.06443297180749562,0.06201072961793121
2018-04-09 18:00:00,0.06831882490392432,0.09847836869322724,0.06472121298214031,0.07136645212142331,0.06947018877282188,0.04232106432311945,0.07766855133930267,0.22882061013518548,0.10544730465493288,0.10070222198826034,0.09087803074281149,0.0666937243919023,0.06356491249852965
2018-04-09 19:00:00,0.07114252233169878,0.09772481893254255,0.06587073977891918,0.07255831915788989,0.07083391960646451,0.04315772600640967,0.07974017500993309,0.22785173767723443,0.10681999857556784,0.10219481880288327,0.09223333268778405,0.06871543251190666,0.06493393008420276
2018-04-09 20:00:00,0.07442755932287858,0.09671038383885075,0.06734905791371532,0.07444667058876718,0.07298782926866537,0.04454339858052989,0.08240794864026156,0.22646809906657003,0.10863395145059289,0.10432554345217777,0.09399913194038545,0.07137122554914073,0.0665717967396583
2018-04-09 21:00:00,0.0783201201626782,0.09644030131307475,0.06948174716717258,0.07699309205717023,0.0757404747532628,0.046165392800902094,0.08610581066553327,0.2250704690999726,0.11112310639570096,0.10722377028685415,0.09621925739430486,0.07471340145771549,0.06873065773663423
2018-04-09 22:00:00,0.08139327889510226,0.09621181401318905,0.07093079992322242,0.07892308952743585,0.07765580568360274,0.04751656896462529,0.0888287628590323,0.2238448537299109,0.1130651981057527,0.10953191650535785,0.09745424710301932,0.07759821490829445,0.0703993116282264
2018-04-09 23:00:00,0.08402070176845726,0.09517991176713601,0.0716401625618371,0.08077308796645177,0.07883105905979462,0.0487809170956557,0.09084546288204014,0.22246874916870119,0.11419277895593899,0.11088860009525354,0.09791803728998599,0.07977068348598051,0.07163006458097056
2018-04-10 00:00:00,0.08592856931187817,0.09302996335559635,0.0717916009888111,0.08202719846067506,0.07961271719259219,0.049502243005605524,0.09247340331531265,0.22085595195985205,0.11389456864408048,0.11084436148425707,0.09757213347792588,0.08140983832049224,0.0722273307171526
2018-04-10 01:00:00,0.08721499288217308,0.09085165782923348,0.07191452941824253,0.08276221152858686,0.08030988543900629,0.049718743754510866,0.0935076284828759,0.21932855861439146,0.11351522379784575,0.11050741939040562,0.09678721779796644,0.08238073841305356,0.0724938733976254
2018-04-10 02:00:00,0.0887816031295549,0.08888370993626858,0.07237688032422102,0.0837364955033413,0.08134202221563142,0.050039005121929166,0.094821346346355,0.21699271378174761,0.1135949475092753,0.11068507635831228,0.09659607852273491,0.08316040282114198,0.07297285267713875
2018-04-10 03:00:00,0.0903694576598746,0.08673829091655016,0.07292942538407193,0.08448380102800669,0.08257122499896048,0.050680274289317,0.09629096581993925,0.21362886053870156,0.11350681485855155,0.11050961222498336,0.09716863556572654,0.08436142829330934,0.07342272593867914
2018-04-10 04:00:00,0.09136798573532386,0.08493550556694987,0.07331304904298719,0.08495969855545303,0.08343265023351747,0.05107358354829292,0.09736515526354472,0.20988512363634693,0.11304756848387414,0.10981027185862482,0.09798473067509525,0.08536430466138557,0.07361105882826696
2018-04-10 05:00:00,0.09214619874620661,0.08347248896243539,0.07362735557400503,0.08542250047015004,0.0842101669167958,0.051464679013866546,0.09835496319147846,0.20597491102616336,0.11274425641503119,0.10896776109453732,0.09867885622899099,0.08614583038913266,0.07374537497192779
2018-04-10 06:00:00,0.0931141010326726,0.0817967200307542,0.07394190519223973,0.08597012766375538,0.08541609591359078,0.052076208005911846,0.09938740607882629,0.201882292653461,0.11280798115717822,0.10847751933749743,0.09920721840491198,0.08688370170675211,0.07395180673722429
